2020-11-27T09:59:10Z,1.1125
2020-11-27T09:59:45Z,
2020-11-27T09:59:50Z,0.0
2020-11-27T17:59:30Z,0.0
2020-11-28T01:58:00Z,0.075
2020-11-28T09:56:10Z,0.0
2020-11-28T17:55:40Z,1.075
2020-11-29T01:55:40Z,1.1875
2020-11-29T09:53:10Z,0.0
2020-11-29T17:51:54Z,0.0625
2020-11-30T01:51:50Z,0.7625
2020-11-30T09:50:35Z,0.0
2020-11-30T17:50:35Z,1.125
2020-12-01T01:50:34Z,0.6625
2020-12-01T09:50:29Z,0.0
2020-12-01T17:50:29Z,0.0
2020-12-02T01:50:24Z,0.0
2020-12-02T09:48:10Z,0.05
2020-12-02T17:47:19Z,0.0
2020-12-03T01:47:04Z,0.0
2020-12-03T09:46:15Z,0.0125
2020-12-03T17:46:15Z,0.0
2020-12-04T01:44:40Z,0.0625
2020-12-04T09:42:00Z,0.0
2020-12-04T17:42:00Z,0.2
2020-12-05T01:40:45Z,0.0
2020-12-05T09:40:34Z,0.0
2020-12-05T17:40:14Z,0.0
2020-12-06T01:39:20Z,0.0
2020-12-06T09:39:19Z,0.725
2020-12-06T17:38:55Z,0.0
2020-12-07T01:38:20Z,0.0
2020-12-07T09:37:25Z,0.0
2020-12-07T17:37:20Z,0.0
2020-12-08T01:34:19Z,0.0
2020-12-08T09:34:14Z,0.0
2020-12-08T17:34:10Z,0.0
2020-12-09T01:32:20Z,0.0
2020-12-09T09:29:50Z,0.0
2020-12-09T17:29:35Z,0.0
2020-12-10T01:29:30Z,1.175
2020-12-10T09:29:30Z,1.1125
2020-12-10T17:29:05Z,0.0
2020-12-11T01:28:49Z,0.0
2020-12-11T09:28:39Z,0.0
2020-12-11T17:28:34Z,0.0
2020-12-12T01:28:14Z,0.0
2020-12-12T09:28:10Z,0.0
2020-12-12T17:27:34Z,1.125
2020-12-13T01:27:19Z,0.2
2020-12-13T09:27:14Z,0.0
2020-12-13T17:26:29Z,0.0
2020-12-14T01:25:24Z,0.0
2020-12-14T09:25:20Z,0.0
2020-12-14T17:24:30Z,0.0
2020-12-15T01:24:29Z,0.0
2020-12-15T09:24:09Z,1.1625
2020-12-15T17:23:29Z,0.0
2020-12-16T01:21:49Z,0.0
2020-12-16T09:21:34Z,0.0
2020-12-16T17:21:20Z,1.05
2020-12-17T01:20:25Z,0.0
2020-12-17T09:19:34Z,0.0
2020-12-17T17:19:30Z,0.0
2020-12-18T01:17:59Z,0.0
2020-12-18T09:17:54Z,0.0
2020-12-18T17:17:24Z,0.0
2020-12-19T01:17:20Z,1.1625
2020-12-19T09:15:00Z,0.0
2020-12-19T17:13:35Z,0.0
2020-12-20T01:13:35Z,0.0
2020-12-20T09:12:15Z,0.175
2020-12-20T17:11:55Z,0.0
2020-12-21T01:11:10Z,0.0
2020-12-21T09:10:59Z,0.0
2020-12-21T17:10:04Z,0.0
2020-12-22T01:08:04Z,0.0
2020-12-22T09:06:44Z,0.0
2020-12-22T17:06:40Z,0.0
2020-12-23T01:06:35Z,0.0
2020-12-23T09:03:35Z,0.0
2020-12-23T17:03:25Z,0.0
2020-12-24T01:01:50Z,0.0
2020-12-24T09:01:50Z,1.1375
2020-12-24T17:01:14Z,0.0
2020-12-25T01:01:14Z,0.0
2020-12-25T09:01:09Z,0.0
2020-12-25T17:00:59Z,0.0
2020-12-26T01:00:49Z,0.0
2020-12-26T09:00:49Z,1.175
2020-12-26T17:00:40Z,0.0125
2020-12-27T00:59:50Z,0.175
2020-12-27T08:59:49Z,1.225
2020-12-27T16:57:20Z,0.0
2020-12-28T00:54:55Z,0.0
2020-12-28T08:54:00Z,0.0
2020-12-28T16:53:45Z,0.0
2020-12-29T00:53:35Z,0.0
2020-12-29T08:53:20Z,0.0
2020-12-29T16:52:19Z,0.0
2020-12-30T00:49:15Z,0.1
2020-12-30T08:49:15Z,1.2
2020-12-30T16:48:25Z,0.0
2020-12-31T00:48:19Z,0.0
2020-12-31T08:46:45Z,0.0
2020-12-31T16:46:44Z,0.0
2021-01-01T00:46:44Z,1.0125
2021-01-01T08:46:30Z,1.0875
2021-01-01T16:43:50Z,0.0
2021-01-02T00:43:34Z,0.0
2021-01-02T08:42:19Z,0.0
2021-01-02T16:41:10Z,0.0
2021-01-03T00:40:55Z,0.0
2021-01-03T08:40:54Z,0.0
2021-01-03T16:40:50Z,0.625
2021-01-04T00:40:00Z,0.0
2021-01-04T08:39:49Z,0.0
2021-01-04T16:36:44Z,0.0
2021-01-05T00:35:55Z,0.0
2021-01-05T08:35:25Z,0.0
2021-01-05T16:34:09Z,0.0
2021-01-06T00:34:00Z,1.025
2021-01-06T08:32:55Z,0.0625
2021-01-06T16:32:49Z,0.0
2021-01-07T00:32:44Z,0.825
2021-01-07T08:31:10Z,0.0
2021-01-07T16:26:45Z,0.1125
2021-01-08T00:24:30Z,0.0
2021-01-08T08:21:10Z,0.0
2021-01-08T16:21:04Z,0.0
2021-01-09T00:18:45Z,0.0
2021-01-09T08:18:45Z,0.0
2021-01-09T16:18:34Z,0.0
2021-01-10T00:18:20Z,1.0625
2021-01-10T08:17:30Z,0.0
2021-01-10T16:17:29Z,0.0625
2021-01-11T00:16:45Z,0.0
2021-01-11T08:14:19Z,0.1875
2021-01-11T16:13:39Z,0.0625
2021-01-12T00:13:35Z,0.675
2021-01-12T08:11:34Z,0.0
2021-01-12T16:11:25Z,1.1
2021-01-13T00:11:20Z,0.0
2021-01-13T08:11:20Z,0.0
2021-01-13T16:11:20Z,0.0625
2021-01-14T00:10:39Z,0.0
2021-01-14T08:09:40Z,0.0
2021-01-14T16:08:54Z,0.025
2021-01-15T00:07:05Z,0.0
2021-01-15T08:06:00Z,0.0
2021-01-15T16:04:49Z,0.2
2021-01-16T00:04:15Z,0.0
2021-01-16T08:03:19Z,0.0
2021-01-16T16:02:35Z,0.0
2021-01-17T00:02:04Z,0.0
2021-01-17T08:02:04Z,0.625
2021-01-17T16:02:00Z,0.0
2021-01-18T00:02:00Z,0.15
2021-01-18T08:01:59Z,0.0
2021-01-18T15:59:39Z,0.0
2021-01-18T23:58:10Z,0.0
2021-01-19T07:58:00Z,1.0375
2021-01-19T15:57:15Z,1.0375
2021-01-19T23:55:10Z,0.0
2021-01-20T07:53:50Z,0.0
2021-01-20T15:53:34Z,0.0
2021-01-20T23:53:34Z,0.2125
2021-01-21T07:52:55Z,0.0
2021-01-21T15:52:55Z,0.625
2021-01-21T23:51:34Z,0.0
2021-01-22T07:51:05Z,0.1375
2021-01-22T15:48:25Z,0.0
2021-01-22T23:48:15Z,0.0
2021-01-23T07:47:44Z,0.0
2021-01-23T15:45:14Z,0.0
2021-01-23T23:45:00Z,1.1
2021-01-24T07:39:29Z,0.175
2021-01-24T15:39:24Z,0.0
2021-01-24T23:36:45Z,0.0
2021-01-25T07:34:10Z,0.0
2021-01-25T15:34:09Z,1.125
2021-01-25T23:32:45Z,0.0
2021-01-26T07:32:39Z,1.1
2021-01-26T15:32:35Z,0.5625
2021-01-26T23:31:34Z,0.0
2021-01-27T07:31:33Z,0.0
2021-01-27T15:31:33Z,0.0
2021-01-27T23:30:17Z,0.0
2021-01-28T07:27:47Z,0.0
2021-01-28T15:27:37Z,0.0
2021-01-28T23:23:37Z,0.15
2021-01-29T07:22:43Z,0.0
2021-01-29T15:20:47Z,0.0
2021-01-29T23:20:42Z,0.0
2021-01-30T07:20:02Z,0.0
2021-01-30T15:17:28Z,0.0
2021-01-30T23:16:18Z,0.0
2021-01-31T07:14:23Z,0.0
2021-01-31T15:14:23Z,1.1125
2021-01-31T23:14:17Z,0.0
2021-02-01T07:14:12Z,0.0
2021-02-01T15:12:38Z,0.0
2021-02-01T23:12:28Z,0.0
2021-02-02T07:08:03Z,0.0
2021-02-02T15:06:53Z,0.0
2021-02-02T23:06:43Z,0.0
2021-02-03T07:04:18Z,0.0
2021-02-03T15:04:18Z,1.1
2021-02-03T23:04:03Z,0.0
2021-02-04T07:02:08Z,0.0
2021-02-04T15:02:08Z,1.075
2021-02-04T23:02:08Z,0.675
2021-02-05T07:01:18Z,0.0
2021-02-05T15:01:17Z,0.0
2021-02-05T23:00:58Z,1.1875
2021-02-06T07:00:58Z,1.175
2021-02-06T14:56:18Z,0.0
2021-02-06T22:56:02Z,0.0
2021-02-07T06:55:38Z,1.1375
2021-02-07T14:54:33Z,0.0125
2021-02-07T22:53:23Z,0.0
2021-02-08T06:51:12Z,0.0
2021-02-08T14:49:38Z,0.0
2021-02-08T22:49:37Z,0.0
2021-02-09T06:49:13Z,0.0
2021-02-09T14:49:07Z,0.0
2021-02-09T22:46:18Z,0.0
2021-02-10T06:42:48Z,0.0
2021-02-10T14:41:43Z,0.0
2021-02-10T22:41:43Z,0.0
2021-02-11T06:40:27Z,0.0375
2021-02-11T14:40:23Z,0.8875
2021-02-11T22:40:17Z,0.0
2021-02-12T06:40:03Z,1.175
2021-02-12T14:39:57Z,0.0
2021-02-12T22:34:48Z,0.0
2021-02-13T06:32:57Z,0.15
2021-02-13T14:32:33Z,0.0
2021-02-13T22:31:42Z,0.0
2021-02-14T06:31:27Z,1.125
2021-02-14T14:31:23Z,0.0
2021-02-14T22:30:33Z,0.0
2021-02-15T06:29:17Z,0.0
2021-02-15T14:28:28Z,0.0
2021-02-15T22:27:43Z,0.0
2021-02-16T06:27:43Z,0.0
2021-02-16T14:27:37Z,1.075
2021-02-16T22:27:07Z,0.0
2021-02-17T06:26:48Z,0.0
2021-02-17T14:26:43Z,0.0
2021-02-17T22:26:08Z,0.0
2021-02-18T06:25:23Z,0.0
2021-02-18T14:22:47Z,0.0
2021-02-18T22:22:33Z,0.0
2021-02-19T06:22:22Z,0.0
2021-02-19T14:20:08Z,0.0
2021-02-19T22:18:53Z,0.0
2021-02-20T06:18:52Z,1.1
2021-02-20T14:18:52Z,0.0
2021-02-20T22:18:48Z,0.0
2021-02-21T06:18:28Z,0.0
2021-02-21T14:18:22Z,0.0
2021-02-21T22:18:18Z,0.225
2021-02-22T06:16:18Z,0.05
2021-02-22T14:15:38Z,0.0
2021-02-22T22:14:07Z,0.0
2021-02-23T06:13:48Z,0.0
2021-02-23T10:03:58Z,1.1875
2021-02-23T10:10:53Z,
2021-02-23T10:10:58Z,0.0
2021-02-23T11:54:44Z,
2021-02-23T11:54:49Z,0.0
2021-02-23T19:52:48Z,0.0125
2021-02-24T03:52:04Z,0.0
2021-02-24T06:09:58Z,
2021-02-24T06:10:02Z,0.6375
2021-02-24T14:08:31Z,0.2125
2021-02-24T22:07:57Z,0.0
2021-02-25T06:07:52Z,0.0
2021-02-25T14:07:41Z,0.0
2021-02-25T22:07:37Z,1.225
2021-02-26T06:07:01Z,0.0
2021-02-26T14:06:31Z,0.0
2021-02-26T22:06:27Z,0.0
2021-02-27T06:05:31Z,0.0
2021-02-27T14:05:26Z,1.1625
2021-02-27T22:04:02Z,0.0
2021-02-28T06:02:46Z,0.0
2021-02-28T14:02:42Z,0.5
2021-02-28T22:02:42Z,0.0
2021-03-01T06:01:26Z,0.0
2021-03-01T14:00:16Z,0.0
2021-03-01T21:59:52Z,0.0
2021-03-02T05:57:26Z,0.0
2021-03-02T13:57:07Z,0.0
2021-03-02T21:57:06Z,0.0
2021-03-03T05:53:36Z,0.0
2021-03-03T13:53:27Z,0.0
2021-03-03T21:52:47Z,0.0
2021-03-04T05:52:46Z,1.1875
2021-03-04T13:52:22Z,0.0
2021-03-04T21:50:32Z,0.0
2021-03-05T05:49:12Z,0.0
2021-03-05T13:48:42Z,0.0
2021-03-05T21:48:07Z,0.0
2021-03-06T05:48:07Z,1.1375
2021-03-06T13:47:31Z,0.0
2021-03-06T21:46:07Z,0.0
2021-03-07T05:46:07Z,0.525
2021-03-07T13:45:56Z,0.0
2021-03-07T21:45:36Z,0.0
2021-03-08T05:43:27Z,0.0
2021-03-08T13:43:22Z,0.0
2021-03-08T21:42:16Z,0.0
2021-03-09T00:56:27Z,0.225
2021-03-09T08:50:22Z,0.0
2021-03-09T16:50:16Z,0.0
2021-03-10T00:50:12Z,0.0
2021-03-10T08:50:02Z,1.175
2021-03-10T16:49:37Z,0.0
2021-03-11T00:49:12Z,0.15
2021-03-11T08:47:32Z,0.0
2021-03-11T16:47:32Z,0.0
2021-03-12T00:47:31Z,0.0
2021-03-12T08:47:12Z,0.0
2021-03-12T10:20:31Z,1.1625
2021-03-12T10:46:56Z,
2021-03-12T10:47:01Z,
2021-03-12T10:47:06Z,0.0
2021-03-12T18:47:06Z,0.7
2021-03-13T02:46:52Z,1.1875
2021-03-13T10:46:21Z,0.0
2021-03-13T18:46:17Z,0.0
2021-03-14T02:45:22Z,0.0
2021-03-14T10:44:57Z,0.0
2021-03-14T18:44:47Z,1.175
2021-03-15T02:44:32Z,0.0
2021-03-15T10:44:31Z,0.0
2021-03-15T18:43:02Z,0.0
2021-03-16T02:42:51Z,0.0
2021-03-16T10:42:47Z,0.0
2021-03-16T18:42:17Z,0.0
2021-03-17T02:40:32Z,0.0
2021-03-17T10:40:31Z,0.8375
2021-03-17T18:40:22Z,0.0
2021-03-18T02:40:21Z,1.05
2021-03-18T10:40:21Z,1.05
2021-03-18T18:38:12Z,0.0
2021-03-19T02:37:37Z,1.0125
2021-03-19T10:37:07Z,0.0
2021-03-19T18:36:51Z,1.025
2021-03-20T02:35:42Z,0.0
2021-03-20T10:35:12Z,0.0875
2021-03-20T18:35:12Z,0.0
2021-03-21T02:35:12Z,0.0
2021-03-21T10:35:12Z,1.1875
2021-03-21T18:34:27Z,0.0
2021-03-22T02:32:27Z,0.0
2021-03-22T10:31:37Z,0.0
2021-03-22T18:28:47Z,0.0875
2021-03-23T02:28:32Z,0.0
2021-03-23T10:28:27Z,0.0
2021-03-23T18:27:51Z,0.0
2021-03-24T02:27:37Z,0.15
2021-03-24T06:05:32Z,0.0
2021-03-24T06:09:46Z,
2021-03-24T06:09:47Z,0.0
2021-03-24T14:08:52Z,0.0
2021-03-24T22:07:18Z,0.0
2021-03-25T06:05:28Z,0.0
2021-03-25T14:04:08Z,0.0
2021-03-25T22:02:22Z,0.075
2021-03-26T06:02:08Z,0.0
2021-03-26T14:01:18Z,0.0
2021-03-26T22:01:18Z,1.1375
2021-03-27T06:01:13Z,0.0
2021-03-27T14:01:13Z,1.1375
2021-03-27T22:01:13Z,0.0
2021-03-28T07:01:12Z,0.0
2021-03-28T14:59:58Z,0.05
2021-03-28T22:58:43Z,0.0
2021-03-29T06:58:33Z,0.0
2021-03-29T14:58:17Z,0.0
2021-03-29T22:58:17Z,0.0
2021-03-30T06:58:17Z,1.05
2021-03-30T14:56:48Z,0.0
2021-03-30T22:56:03Z,0.0
2021-03-31T06:55:43Z,0.0
2021-03-31T14:55:23Z,0.0
2021-03-31T22:53:33Z,0.0
2021-04-01T06:51:47Z,0.0
2021-04-01T14:50:43Z,0.0
2021-04-01T22:48:38Z,0.0
2021-04-02T06:48:37Z,0.0875
2021-04-02T14:48:33Z,0.0
2021-04-02T22:48:33Z,0.5625
2021-04-03T06:47:38Z,0.0
2021-04-03T14:46:18Z,0.0
2021-04-03T22:46:08Z,0.0
2021-04-04T06:45:53Z,0.0
2021-04-04T14:45:48Z,0.1
2021-04-04T22:45:38Z,0.0
2021-04-05T06:45:38Z,0.25
2021-04-05T14:45:37Z,1.05
2021-04-05T22:44:43Z,0.025
2021-04-06T06:44:43Z,0.0
2021-04-06T14:39:38Z,0.2125
2021-04-06T22:39:13Z,0.0
2021-04-07T06:38:13Z,0.0
2021-04-07T14:38:02Z,0.1625
2021-04-07T22:37:32Z,0.0
2021-04-08T06:37:28Z,0.0
2021-04-08T14:37:12Z,1.0875
2021-04-08T22:36:47Z,1.2125
2021-04-09T06:35:43Z,0.0
2021-04-09T14:35:08Z,0.0
2021-04-09T22:35:07Z,0.8
2021-04-10T06:34:58Z,0.0
2021-04-10T14:33:23Z,0.0
2021-04-10T22:33:22Z,1.225
2021-04-11T06:33:22Z,0.0
2021-04-11T14:32:42Z,0.0
2021-04-11T22:32:28Z,1.075
2021-04-12T06:30:53Z,0.0
2021-04-12T14:29:28Z,1.05
2021-04-12T22:29:28Z,0.0
2021-04-13T06:29:13Z,0.0
2021-04-13T14:27:37Z,0.0
2021-04-13T22:27:12Z,1.125
2021-04-14T06:27:08Z,1.1
2021-04-14T14:27:08Z,0.8
2021-04-14T22:27:08Z,0.0
2021-04-15T06:26:58Z,0.0
2021-04-15T14:26:38Z,0.0
2021-04-15T22:23:23Z,0.025
2021-04-16T06:23:23Z,0.9875
2021-04-16T14:23:23Z,0.9375
2021-04-16T22:21:58Z,0.0125
2021-04-17T06:21:57Z,0.0
2021-04-17T14:21:53Z,1.1
2021-04-17T22:21:27Z,0.0
2021-04-18T06:20:02Z,0.0
2021-04-18T14:19:57Z,1.075
2021-04-18T22:19:57Z,0.8
2021-04-19T06:17:13Z,0.0
2021-04-19T14:17:02Z,1.2
2021-04-19T22:14:38Z,0.1
2021-04-20T06:14:38Z,0.0
2021-04-20T14:14:18Z,1.125
2021-04-20T22:12:37Z,0.0
2021-04-21T06:12:28Z,0.0
2021-04-21T14:10:37Z,0.0
2021-04-21T22:10:33Z,1.2125
2021-04-22T06:10:33Z,1.1125
2021-04-22T14:09:52Z,0.0
2021-04-22T22:09:38Z,0.0
2021-04-23T06:09:28Z,0.0
2021-04-23T14:08:27Z,0.0
2021-04-23T22:07:38Z,0.0
2021-04-24T06:05:08Z,0.0625
2021-04-24T14:05:08Z,0.0
2021-04-24T22:04:57Z,1.1625
2021-04-25T06:03:23Z,0.0
2021-04-25T14:03:08Z,0.0
2021-04-25T22:03:07Z,0.0
2021-04-26T06:02:23Z,0.0
2021-04-26T14:02:23Z,0.0
2021-04-26T22:02:08Z,0.0
2021-04-27T06:00:43Z,0.0
2021-04-27T14:00:38Z,0.0
2021-04-27T21:59:48Z,0.0
2021-04-28T05:58:53Z,0.0
2021-04-28T13:57:19Z,0.0
2021-04-28T21:55:39Z,0.0
2021-04-29T05:55:38Z,1.025
2021-04-29T13:55:13Z,0.0
2021-04-29T21:54:44Z,0.0
2021-04-30T05:54:33Z,0.0
2021-04-30T13:54:08Z,1.075
2021-04-30T21:53:08Z,0.0
2021-05-01T05:53:08Z,1.1
2021-05-01T13:53:04Z,1.125
2021-05-01T21:50:09Z,0.175
2021-05-02T05:49:29Z,0.0
2021-05-02T13:49:09Z,0.0
2021-05-02T21:49:04Z,0.0
2021-05-03T05:47:39Z,0.0
2021-05-03T13:47:39Z,0.0
2021-05-03T21:47:38Z,1.1875
2021-05-04T05:47:38Z,0.0
2021-05-04T13:47:14Z,0.0
2021-05-04T21:47:14Z,1.175
2021-05-05T05:47:09Z,1.1625
2021-05-05T13:47:09Z,0.0
2021-05-05T21:46:14Z,0.0
2021-05-06T05:46:14Z,0.0
2021-05-06T13:46:09Z,0.0
2021-05-06T21:44:44Z,0.0
2021-05-07T05:44:44Z,0.0
2021-05-07T13:44:44Z,0.0
2021-05-07T21:43:19Z,0.0
2021-05-08T05:42:54Z,0.0625
2021-05-08T13:41:49Z,0.0
2021-05-08T21:40:24Z,0.0
2021-05-09T05:40:23Z,0.0
2021-05-09T13:40:08Z,0.0
2021-05-09T21:38:43Z,0.0
2021-05-10T05:37:13Z,0.0
2021-05-10T13:36:48Z,0.0
2021-05-10T21:35:43Z,0.0
2021-05-11T05:35:39Z,0.1125
2021-05-11T13:35:24Z,0.0
2021-05-11T21:34:54Z,0.0
2021-05-12T05:34:53Z,0.0
2021-05-12T13:34:48Z,1.0625
2021-05-12T21:34:44Z,0.0
2021-05-13T05:34:44Z,0.0
2021-05-13T13:34:43Z,0.0
2021-05-13T21:34:43Z,1.0875
2021-05-14T05:34:04Z,0.0
2021-05-14T13:32:24Z,0.0
2021-05-14T21:32:19Z,1.125
2021-05-15T05:29:24Z,0.0
2021-05-15T13:29:24Z,0.0
2021-05-15T21:28:29Z,0.0
2021-05-16T05:27:48Z,0.0
2021-05-16T13:27:48Z,0.0
2021-05-16T21:26:04Z,0.0
2021-05-17T05:25:59Z,1.2
2021-05-17T13:25:53Z,0.0
2021-05-17T21:25:48Z,1.05
2021-05-18T05:25:48Z,0.0
2021-05-18T13:23:59Z,0.0
2021-05-18T21:23:59Z,0.0
2021-05-19T05:22:29Z,0.0
2021-05-19T13:22:28Z,0.0
2021-05-19T21:22:03Z,1.15
2021-05-20T05:20:04Z,0.225
2021-05-20T13:19:38Z,0.075
2021-05-20T21:17:58Z,0.0
2021-05-21T05:17:54Z,0.225
2021-05-21T13:14:48Z,0.0
2021-05-21T21:13:48Z,0.0
2021-05-22T05:13:44Z,0.0
2021-05-22T13:11:54Z,0.0
2021-05-22T21:10:09Z,0.0
2021-05-23T05:08:58Z,0.0125
2021-05-23T13:08:58Z,0.3875
2021-05-23T21:08:44Z,0.0
2021-05-24T05:08:44Z,0.0
2021-05-24T13:08:23Z,0.0
2021-05-24T21:08:19Z,0.0
2021-05-25T05:08:19Z,0.0
2021-05-25T13:07:59Z,0.0
2021-05-25T21:06:33Z,0.0
2021-05-26T05:06:18Z,0.0
2021-05-26T13:04:15Z,0.0
2021-05-26T21:03:00Z,0.0
2021-05-27T05:02:46Z,0.0
2021-05-27T13:02:20Z,0.0
2021-05-27T21:02:16Z,1.075
2021-05-28T05:01:40Z,0.0
2021-05-28T13:01:30Z,0.0
2021-05-28T21:01:30Z,0.0
2021-05-29T05:01:16Z,1.0875
2021-05-29T12:59:26Z,0.1375
2021-05-29T20:58:56Z,0.0
2021-05-30T04:58:36Z,0.0
2021-05-30T12:58:35Z,0.0
2021-05-30T20:57:36Z,0.0
2021-05-31T04:57:36Z,0.0
2021-05-31T12:57:16Z,0.0
2021-05-31T20:57:06Z,0.0
2021-06-01T04:54:01Z,0.0
2021-06-01T12:53:40Z,0.0
2021-06-01T20:53:21Z,0.025
2021-06-02T04:53:01Z,0.0
2021-06-02T12:52:26Z,0.0
2021-06-02T20:51:01Z,0.0
2021-06-03T04:50:36Z,0.0
2021-06-03T12:50:36Z,1.1875
2021-06-03T20:50:36Z,0.0
2021-06-04T04:50:36Z,0.0
2021-06-04T12:49:46Z,0.0
2021-06-04T20:49:41Z,0.0
2021-06-05T04:49:41Z,0.0
2021-06-05T12:47:56Z,0.0
2021-06-05T20:47:56Z,1.0125
2021-06-06T04:47:55Z,1.1875
2021-06-06T12:47:40Z,0.0
2021-06-06T20:47:01Z,0.0
2021-06-07T04:45:16Z,0.0375
2021-06-07T12:41:36Z,0.0
2021-06-07T20:40:10Z,0.025
2021-06-08T04:39:46Z,0.0
2021-06-08T12:39:46Z,0.0
2021-06-08T20:39:06Z,0.0
2021-06-09T04:36:11Z,0.0
2021-06-09T12:35:26Z,0.0
2021-06-09T20:34:35Z,0.0
2021-06-10T04:34:35Z,0.0
2021-06-10T12:34:31Z,1.125
2021-06-10T20:33:06Z,0.0
2021-06-11T04:32:01Z,0.0
2021-06-11T12:31:11Z,0.0
2021-06-11T20:30:50Z,0.0
2021-06-12T04:28:01Z,0.1125
2021-06-12T12:27:41Z,0.0
2021-06-12T20:25:40Z,0.075
2021-06-13T04:25:20Z,0.0
2021-06-13T12:25:20Z,0.0
2021-06-13T20:25:15Z,0.0
2021-06-14T04:25:15Z,0.2
2021-06-14T12:25:01Z,0.0125
2021-06-14T20:24:41Z,0.0
2021-06-15T04:24:41Z,0.0
2021-06-15T12:24:35Z,1.2125
2021-06-15T20:24:21Z,1.0375
2021-06-16T04:20:25Z,0.0875
2021-06-16T12:20:25Z,1.1
2021-06-16T20:17:06Z,0.0
2021-06-17T04:16:56Z,0.0
2021-06-17T12:16:46Z,0.0
2021-06-17T20:16:45Z,1.075
2021-06-18T04:16:41Z,0.0
2021-06-18T12:16:35Z,0.0
2021-06-18T20:16:31Z,1.0375
2021-06-19T04:16:15Z,0.0
2021-06-19T12:16:15Z,0.4375
2021-06-19T20:16:15Z,0.825
2021-06-20T04:15:26Z,0.0
2021-06-20T12:15:06Z,0.0
2021-06-20T20:14:50Z,1.0875
2021-06-21T04:14:46Z,0.525
2021-06-21T12:14:31Z,0.0
2021-06-21T20:14:20Z,0.0
2021-06-22T04:14:20Z,0.0
2021-06-22T12:14:06Z,0.0
2021-06-22T20:13:01Z,0.05
2021-06-23T04:13:01Z,1.0625
2021-06-23T12:13:01Z,0.6375
2021-06-23T20:12:50Z,0.0
2021-06-24T04:12:31Z,0.0
2021-06-24T12:12:20Z,1.1625
2021-06-24T20:12:10Z,0.0
2021-06-25T04:10:50Z,0.025
2021-06-25T12:10:46Z,0.875
2021-06-25T20:10:40Z,0.0
2021-06-26T04:09:25Z,0.0
2021-06-26T12:08:56Z,1.15
2021-06-26T19:59:25Z,0.6125
2021-06-27T03:59:21Z,1.05
2021-06-27T11:55:21Z,0.0
2021-06-27T19:55:16Z,0.0
2021-06-28T03:53:35Z,0.0
2021-06-28T11:53:11Z,0.0
2021-06-28T19:53:11Z,0.0
2021-06-29T03:52:35Z,0.0
2021-06-29T11:51:21Z,0.0
2021-06-29T19:49:45Z,0.0
2021-06-30T03:49:26Z,0.0
2021-06-30T06:09:23Z,
2021-06-30T06:09:28Z,0.0
2021-06-30T14:09:07Z,0.0
2021-06-30T22:09:02Z,0.0
2021-07-01T06:08:27Z,0.0
2021-07-01T14:08:23Z,0.0
2021-07-01T22:08:02Z,0.0625
2021-07-02T06:07:58Z,0.55
2021-07-02T14:06:03Z,0.05
2021-07-02T22:05:13Z,0.0
2021-07-03T06:05:02Z,1.1875
2021-07-03T14:02:13Z,0.0
2021-07-03T22:02:12Z,0.0
2021-07-04T06:02:08Z,0.0
2021-07-04T14:00:38Z,0.0
2021-07-04T21:58:57Z,0.0
2021-07-05T05:55:13Z,0.0
2021-07-05T13:54:12Z,0.0
2021-07-05T21:54:12Z,0.4
2021-07-06T05:54:02Z,0.0
2021-07-06T06:49:32Z,0.575
2021-07-06T14:47:52Z,0.0
2021-07-06T22:44:47Z,0.0
2021-07-07T06:44:47Z,1.175
2021-07-07T14:44:43Z,1.175
2021-07-07T22:42:53Z,0.0
2021-07-08T06:41:53Z,0.0
2021-07-08T14:41:47Z,1.0375
2021-07-08T22:40:58Z,0.0
2021-07-09T06:40:38Z,0.0
2021-07-09T14:39:08Z,0.0
2021-07-09T22:39:07Z,0.0
2021-07-10T06:38:23Z,0.0
2021-07-10T14:37:53Z,0.0
2021-07-10T22:35:48Z,0.0375
2021-07-11T06:35:42Z,0.0
2021-07-11T14:35:38Z,0.0
2021-07-11T22:34:08Z,0.0
2021-07-12T06:32:52Z,0.0
2021-07-12T14:32:18Z,0.0
2021-07-12T22:31:33Z,0.0
2021-07-13T06:31:33Z,1.1125
2021-07-13T14:30:08Z,0.0
2021-07-13T22:30:07Z,0.225
2021-07-14T06:30:03Z,1.15
2021-07-14T14:29:38Z,0.0
2021-07-14T22:29:37Z,1.125
2021-07-15T06:29:27Z,0.0
2021-07-15T14:29:23Z,0.0
2021-07-15T22:28:33Z,0.0
2021-07-16T06:28:13Z,0.0
2021-07-16T14:27:43Z,0.15
2021-07-16T22:27:07Z,0.0
2021-07-17T06:24:57Z,0.0
2021-07-17T14:24:07Z,0.0
2021-07-17T22:23:08Z,0.0
2021-07-18T06:21:43Z,0.0
2021-07-18T14:21:42Z,1.1625
2021-07-18T22:21:42Z,0.0
2021-07-19T06:21:38Z,1.1
2021-07-19T14:21:28Z,0.0
2021-07-19T22:19:58Z,0.0
2021-07-20T06:19:47Z,0.0
2021-07-20T14:19:47Z,0.0
2021-07-20T22:17:28Z,0.0
2021-07-21T06:16:03Z,0.0
2021-07-21T14:14:12Z,0.0
2021-07-21T22:12:13Z,0.0
2021-07-22T06:11:53Z,0.2
2021-07-22T14:11:53Z,1.15
2021-07-22T22:10:43Z,0.0
2021-07-23T06:10:23Z,0.0
